fpr,tpr,threshold
0.7858475558261484,0.9868804664723032,0.001989328258715285
0.7858868354380659,0.9868804664723032,0.0019892461640808926
0.7859064752440246,0.9868804664723032,0.0019889792473397434
0.785945754855942,0.9868804664723032,0.001988626931681234
0.7860046742738181,0.9868804664723032,0.001988489057573392
0.7861617927214879,0.9868804664723032,0.0019878366916143407
0.7862403519453228,0.9868804664723032,0.001987289526119432
0.7862992713631989,0.9868804664723032,0.001987277070270873
0.7864563898108686,0.9868804664723032,0.001985061739081016
0.786574228646621,0.9868804664723032,0.0019845633997628924
0.7866527878704559,0.9868804664723032,0.001983678623114245
0.7866920674823733,0.9868804664723032,0.00198358106484704
0.7867902665121669,0.9868804664723032,0.001983013451954668
0.7868295461240843,0.9868804664723032,0.001982537648793089
0.786849185930043,0.9868804664723032,0.001982383997153613
0.7869081053479192,0.9868804664723032,0.001981969018128101
0.7871045034075064,0.9868804664723032,0.0019796712201949093
0.7871830626313412,0.9868804664723032,0.0019793031911412907
0.7872223422432586,0.9868804664723032,0.0019788405105849163
0.7872616218551761,0.9868804664723032,0.0019787037237644274
0.7873598208849697,0.9868804664723032,0.0019779278225090726
0.7874776597207219,0.9868804664723032,0.0019767330758607587
0.7875365791385981,0.9868804664723032,0.0019765255595739378
0.787615138362433,0.9868804664723032,0.0019759463918602206
0.7876936975862678,0.9868804664723032,0.001975649124809721
0.787752617004144,0.9868804664723032,0.001975267420332728
0.7877918966160614,0.9868804664723032,0.0019749708811427078
0.7878704558398963,0.9868804664723032,0.0019749291365520165
0.7879097354518138,0.9868804664723032,0.0019748423087016047
0.7879293752577724,0.9868804664723032,0.001974480248387498
0.7879686548696899,0.9868804664723032,0.0019744749028838045
0.7879882946756486,0.9868804664723032,0.001974021402000933
0.7880275742875661,0.9868804664723032,0.0019735621137426853
0.7881061335114009,0.9868804664723032,0.001973452222171532
0.7881454131233183,0.9868804664723032,0.0019733159839719467
0.7881650529292771,0.9868804664723032,0.001973313230128954
0.7882239723471532,0.9868804664723032,0.0019725877777998337
0.7882632519590707,0.9868804664723032,0.0019723600453537197
0.7883221713769468,0.9868804664723032,0.001971527988137899
0.788381090794823,0.9868804664723032,0.0019712820283826413
0.7884203704067404,0.9868804664723032,0.0019708811756282804
0.7884596500186578,0.9868804664723032,0.0019706053150054144
0.7884989296305752,0.9868804664723032,0.00197020093153132
0.788656048078245,0.9868804664723032,0.001969962471340877
0.7886756878842037,0.9868804664723032,0.00196928181812885
0.7887149674961211,0.9868804664723032,0.001969242223912229
0.7887542471080385,0.9868804664723032,0.001968496470876412
0.788931005361667,0.9868804664723032,0.0019684324071811803
0.7889702849735845,0.9868804664723032,0.001968305106006232
0.7890881238093368,0.9868804664723032,0.001966966751597187
0.7891274034212542,0.9868804664723032,0.0019669405899450255
0.789147043227213,0.9868804664723032,0.0019665342157600078
0.7893630810927588,0.9868804664723032,0.001966373447740308
0.7893827208987175,0.9868804664723032,0.001966254192966179
0.7894220005106349,0.9868804664723032,0.0019660571779613373
0.7895005597344699,0.9868804664723032,0.0019644711447573395
0.7896183985702221,0.9868804664723032,0.00196431303114611
0.7896576781821396,0.9868804664723032,0.001963912591488945
0.789696957794057,0.9868804664723032,0.001963751741310012
0.7897558772119332,0.9868804664723032,0.00196374340022072
0.7898540762417268,0.9868804664723032,0.001963469764603184
0.7899522752715203,0.9868804664723032,0.0019620562786342825
0.7899915548834378,0.9868804664723032,0.00196162227120452
0.7900504743013139,0.9868804664723032,0.0019604336549496008
0.7900897539132313,0.9868804664723032,0.00196019264670338
0.7901093937191901,0.9868804664723032,0.001960061546239323
0.7902075927489837,0.9868804664723032,0.001959901569386563
0.7902272325549423,0.9868804664723032,0.0019598720836451807
0.7903057917787772,0.9868804664723032,0.001959709537548193
0.7903254315847359,0.9868804664723032,0.0019593625790200802
0.7903647111966534,0.9868804664723032,0.0019588573991530167
0.7904039908085708,0.9868804664723032,0.001958259424011728
0.7904432704204882,0.9868804664723032,0.001958124890474912
0.790462910226447,0.9868804664723032,0.0019578479208895907
0.7905218296443232,0.9868804664723032,0.001957536613799653
0.7906200286741167,0.9868804664723032,0.001956422657811645
0.7906789480919929,0.9868804664723032,0.0019563806289664906
0.7907575073158277,0.9868804664723032,0.001955875854941017
0.7907967869277451,0.9868804664723032,0.0019558110313447775
0.7908557063456213,0.9868804664723032,0.0019557620745530705
0.7908753461515801,0.9868804664723032,0.0019557407808523013
0.7909146257634975,0.9868804664723032,0.001955485438524568
0.7909342655694561,0.9868804664723032,0.001954727465498266
0.7909735451813736,0.9868804664723032,0.001954643263757614
0.791012824793291,0.9868804664723032,0.0019536712673547713
0.7910521044052085,0.9868804664723032,0.001953238001490271
0.7910913840171259,0.9868804664723032,0.0019531101628468427
0.7911306636290434,0.9868804664723032,0.0019526295509889
0.7913467014945892,0.9868804664723032,0.0019524947006535048
0.7913859811065067,0.9868804664723032,0.0019514333308135465
0.7915038199422589,0.9868804664723032,0.0019514258375248922
0.7915234597482177,0.9883381924198251,0.0019512451883384983
0.79164129858397,0.9883381924198251,0.0019504647503730374
0.7916805781958874,0.9883381924198251,0.001950430831466152
0.7917198578078048,0.9883381924198251,0.0019499651878793105
0.7918573364495158,0.9883381924198251,0.0019498684403390875
0.7919948150912269,0.9883381924198251,0.0019480423619804052
0.7921322937329379,0.9883381924198251,0.0019480232272239871
0.7922894121806077,0.9883381924198251,0.0019479188500135106
0.7923286917925251,0.9883381924198251,0.0019475577717811628
0.7923679714044425,0.9883381924198251,0.0019473237526652547
0.79240725101636,0.9883381924198251,0.0019470264049426512
0.7925054500461536,0.9883381924198251,0.0019461378079051
0.7925643694640297,0.9883381924198251,0.0019457632912921875
0.7926036490759472,0.9883381924198251,0.001945452487701568
0.7927018481057407,0.9883381924198251,0.0019452987325848168
0.7927804073295756,0.9883381924198251,0.0019446769551660491
0.792819686941493,0.9883381924198251,0.001944432797112904
0.7929178859712867,0.9883381924198251,0.0019443215246549921
0.7930160850010802,0.9883381924198251,0.0019434910331435793
0.7930553646129976,0.9883381924198251,0.001943147841218899
0.7931142840308738,0.9883381924198251,0.0019421392211678825
0.7931535636427912,0.9883381924198251,0.0019417062365228374
0.7931928432547086,0.9883381924198251,0.0019410765503364421
0.7932910422845022,0.9883381924198251,0.001940844401805931
0.793310682090461,0.9883381924198251,0.0019408390437289282
0.7934285209262133,0.9883381924198251,0.0019405081383117907
0.793448160732172,0.9883381924198251,0.0019403338623914085
0.7934874403440894,0.9883381924198251,0.0019397281665632516
0.793723118015594,0.9883381924198251,0.0019359737564269585
0.794626549089695,0.9883381924198251,0.0019358860058658887
0.7946658287016124,0.9883381924198251,0.0019358400541244823
0.794764027731406,0.9883381924198251,0.0019347802906508648
0.7948622267611996,0.9883381924198251,0.0019347776552117442
0.7950979044327042,0.9883381924198251,0.0019315732089976191
0.7951371840446216,0.9883381924198251,0.0019314066482475226
0.7951961034624978,0.9883381924198251,0.0019307257390564676
0.7952353830744152,0.9883381924198251,0.0019297460986058704
0.795255022880374,0.9883381924198251,0.0019296430112808675
0.7952943024922914,0.9883381924198251,0.0019287414185496926
0.7953532219101676,0.9883381924198251,0.001928224494455587
0.7954317811340024,0.9883381924198251,0.0019275210978917281
0.7954710607459198,0.9883381924198251,0.0019274683491921415
0.795529980163796,0.9883381924198251,0.0019265078723801454
0.7955692597757135,0.9883381924198251,0.001926482069461555
0.7956870986114657,0.9883381924198251,0.001924924682921553
0.7957263782233831,0.9883381924198251,0.001924917596315918
0.7957460180293419,0.9883381924198251,0.0019248328442267426
0.7957852976412593,0.9883381924198251,0.0019248160015100293
0.7958442170591354,0.9883381924198251,0.0019235689744631086
0.7959227762829704,0.9883381924198251,0.0019230036624136688
0.7960013355068052,0.9883381924198251,0.001921746749588248
0.7960602549246814,0.9883381924198251,0.0019216182312433675
0.7961191743425575,0.9883381924198251,0.0019209815466592372
0.7961584539544749,0.9883381924198251,0.00192098082898755
0.7961977335663923,0.9883381924198251,0.0019204470115132804
0.7962370131783097,0.9883381924198251,0.0019202643814272766
0.7962566529842685,0.9883381924198251,0.0019201150012804371
0.7962959325961859,0.9883381924198251,0.0019194853255839828
0.7963744918200208,0.9883381924198251,0.0019194522607668388
0.7963941316259795,0.9883381924198251,0.0019193827853368989
0.7966494491034428,0.9883381924198251,0.0019193727579182981
0.7966690889094016,0.9883381924198251,0.001919178064496719
0.7972779228941218,0.9883381924198251,0.0019179471629557324
0.797336842311998,0.9883381924198251,0.001916786978034064
0.7974939607596677,0.9883381924198251,0.001916728133705379
0.7975921597894613,0.9883381924198251,0.0019145813923279727
0.7978081976550072,0.9883381924198251,0.0019140986164947688
0.7978278374609659,0.9883381924198251,0.0019136513144840906
0.7992026238780761,0.9883381924198251,0.0019135466813855488
0.7992419034899935,0.9883381924198251,0.001913334882740427
0.7993204627138284,0.9883381924198251,0.0019126035963510863
0.799418661743622,0.9883381924198251,0.0019110790665892274
0.7994579413555394,0.9883381924198251,0.0019110267669820785
0.7995168607734155,0.9883381924198251,0.001910136202177698
0.7995757801912917,0.9883381924198251,0.0019101034914812821
0.7995954199972505,0.9883381924198251,0.00190994268710384
0.8000667753402596,0.9883381924198251,0.0019098684628165747
0.8000864151462184,0.9883381924198251,0.0019094523628893129
0.8001453345640945,0.9883381924198251,0.0019093919480746727
0.8002631733998468,0.9883381924198251,0.0019076403083652343
0.8004988510713514,0.9883381924198251,0.001907563765315569
0.8013040831156588,0.9883381924198251,0.001907248338254848
0.8014022821454524,0.9883381924198251,0.0019057217004834922
0.8016772394288745,0.9883381924198251,0.0019055002514021461
0.8017165190407919,0.9883381924198251,0.0019051217711707161
0.8023449928314709,0.9883381924198251,0.0019049467965048454
0.8024628316672231,0.9883381924198251,0.001903421997466189
0.8025021112791406,0.9883381924198251,0.0019033096436801079
0.8026985093387278,0.9883381924198251,0.0019032674839428454
0.8027377889506452,0.9883381924198251,0.0019031529617077356
0.8027770685625626,0.9883381924198251,0.0019031072539656547
0.8027967083685214,0.9883381924198251,0.0019026869747684827
0.8028949073983149,0.9883381924198251,0.0019026828218984926
0.8029538268161911,0.9883381924198251,0.0019026041767888399
0.8029931064281085,0.9883381924198251,0.001902175860000594
0.8030520258459847,0.9883381924198251,0.0019021310290488207
0.8030716656519433,0.9883381924198251,0.0019020148720258906
0.8031109452638608,0.9883381924198251,0.0019017701909416426
0.8031698646817369,0.9883381924198251,0.0019015172937996794
0.803444821965159,0.9883381924198251,0.0019009707368763914
0.8034644617711177,0.9883381924198251,0.0019009144521175074
0.8035430209949526,0.9883381924198251,0.0019008106998867247
0.8036608598307049,0.9883381924198251,0.001899363176251595
0.8037001394426223,0.9883381924198251,0.0018993525771840625
0.8037197792485811,0.9883381924198251,0.0018992358719448215
0.8037590588604985,0.9883381924198251,0.0018992120292842074
0.8037983384724159,0.9883381924198251,0.0018990356721179551
0.8039358171141269,0.9883381924198251,0.0018986806869111196
0.8040340161439204,0.9883381924198251,0.0018974660763908067
0.8042696938154251,0.9883381924198251,0.0018972236272662942
0.8043482530392599,0.9883381924198251,0.001896517184960089
0.804485731680971,0.9883381924198251,0.0018963894643947868
0.8045053714869297,0.9883381924198251,0.0018963474532748446
0.8045446510988471,0.9883381924198251,0.0018962885717096183
0.8046035705167233,0.9883381924198251,0.0018956085653597536
0.8046821297405582,0.9883381924198251,0.0018955704495980429
0.8047214093524756,0.9883381924198251,0.001895176316815975
0.8047999685763104,0.9883381924198251,0.0018950619517796984
0.8049767268299389,0.9883381924198251,0.0018950238469880988
0.8050160064418563,0.9883381924198251,0.0018950078784536755
0.8050552860537737,0.9883381924198251,0.0018947778911868145
0.8050945656656913,0.9883381924198251,0.0018947741105875126
0.8053106035312371,0.9883381924198251,0.0018947184115677164
0.8053302433371958,0.9883381924198251,0.0018945838731646719
0.8053695229491132,0.9883381924198251,0.0018940533765218028
0.8054088025610306,0.9883381924198251,0.0018935767253375059
0.8054677219789068,0.9883381924198251,0.001892721079674062
0.8055070015908243,0.9883381924198251,0.0018925649276045203
0.8055462812027417,0.9883381924198251,0.0018924874481197485
0.8056444802325353,0.9883381924198251,0.001892431961439658
0.805664120038494,0.9883381924198251,0.001892389308411455
0.8057033996504115,0.9883381924198251,0.0018922977832450934
0.8057230394563701,0.9883381924198251,0.001892118663473019
0.8058015986802051,0.9883381924198251,0.0018916139234593282
0.8058801579040399,0.9883381924198251,0.0018910420826760454
0.8059194375159573,0.9883381924198251,0.0018909789088607867
0.8059783569338335,0.9883381924198251,0.0018898761351329348
0.806017636545751,0.9883381924198251,0.0018896436456277733
0.8060372763517096,0.9883381924198251,0.0018895228435388282
0.806155115187462,0.9883381924198251,0.0018892457055140876
0.8061943947993794,0.9883381924198251,0.0018891704734811453
0.8062729540232143,0.9883381924198251,0.0018891367208771692
0.8063711530530079,0.9883381924198251,0.0018888496329921534
0.8065479113066363,0.9883381924198251,0.0018888243350720067
0.8065871909185537,0.9883381924198251,0.001888322986122817
0.8066264705304712,0.9883381924198251,0.0018881392599661294
0.8066461103364299,0.9883381924198251,0.0018879924242862665
0.8067246695602648,0.9883381924198251,0.0018879101059213073
0.8067443093662234,0.9883381924198251,0.001887242651303884
0.8068621482019758,0.9883381924198251,0.0018870319482884605
0.8068817880079345,0.9883381924198251,0.001886893320571548
0.8069799870377281,0.9883381924198251,0.001886578690558584
0.8071763850973153,0.9883381924198251,0.0018865702516222414
0.8075299016045722,0.9883381924198251,0.0018862582894039093
0.8076673802462832,0.9883381924198251,0.0018853703406488398
0.8077262996641593,0.9883381924198251,0.0018853200488508715
0.8077459394701181,0.9883381924198251,0.0018851414084102415
0.8078048588879941,0.9883381924198251,0.0018848818631580762
0.8078834181118291,0.9883381924198251,0.0018844158267025425
0.8079226977237465,0.9883381924198251,0.001884302044489318
0.8079619773356639,0.9883381924198251,0.0018842649494419047
0.8080012569475814,0.9883381924198251,0.0018841870641757642
0.8084333326786731,0.9883381924198251,0.0018839820292518487
0.8084726122905905,0.9883381924198251,0.001883661802573579
0.808511891902508,0.9883381924198251,0.0018834702551934444
0.8085315317084667,0.9883381924198251,0.0018833337856544734
0.8085708113203841,0.9883381924198251,0.0018830525527661237
0.8086100909323016,0.9883381924198251,0.0018830110228069989
0.808649370544219,0.9883381924198251,0.0018826408970527852
0.8087672093799714,0.9883381924198251,0.0018826072608885466
0.80878684918593,0.9883381924198251,0.0018824842044392915
0.8089046880216824,0.9883381924198251,0.0018823211633996703
0.8089439676335998,0.9883381924198251,0.0018820012184919844
0.8090225268574347,0.9883381924198251,0.001881785532755389
0.8090618064693521,0.9883381924198251,0.0018813659263173747
0.8091600054991457,0.9883381924198251,0.0018803740899520536
0.8091992851110631,0.9883381924198251,0.00188036899399946
0.8092189249170219,0.9883381924198251,0.0018802124901207535
0.8093367637527741,0.9883381924198251,0.001880049645462601
0.809415322976609,0.9883381924198251,0.00187889628041132
0.8095331618123613,0.9883381924198251,0.0018788585000576539
0.8103973132745449,0.9883381924198251,0.0018788534129430435
0.810456232692421,0.9883381924198251,0.0018788426674850984
0.8104758724983797,0.9883381924198251,0.0018778388400345972
0.8105544317222145,0.9883381924198251,0.0018774441652543196
0.810593711334132,0.9883381924198251,0.001877386606948643
0.8106919103639256,0.9883381924198251,0.0018766556590503328
0.8107704695877604,0.9883381924198251,0.0018762886828149984
0.8108097491996779,0.9883381924198251,0.0018762194832612426
0.8109079482294715,0.9883381924198251,0.001875757682267917
0.8109275880354302,0.9883381924198251,0.001875622174231929
0.8110454268711825,0.9883381924198251,0.0018753902311724484
0.8110847064830999,0.9883381924198251,0.0018752845416847254
0.8111239860950173,0.9883381924198251,0.0018751001304978785
0.8111632657069349,0.9883381924198251,0.0018750506810495512
0.8111829055128935,0.9883381924198251,0.0018747086792952079
0.8112418249307697,0.9883381924198251,0.0018746325735493324
0.8113007443486459,0.9883381924198251,0.001874168081044631
0.8113400239605633,0.9883381924198251,0.0018741508155819496
0.811359663766522,0.9883381924198251,0.0018741312167118989
0.8113989433784394,0.9883381924198251,0.0018738660007958949
0.811497142408233,0.9883381924198251,0.001872582887298145
0.8115364220201504,0.9883381924198251,0.001872266463389652
0.8115560618261092,0.9883381924198251,0.0018722486492901086
0.8122238152287056,0.9883381924198251,0.001872129035519428
0.8122827346465817,0.9883381924198251,0.0018716943672905265
0.812400573482334,0.9883381924198251,0.0018716046671142868
0.8124202132882927,0.9883381924198251,0.001871094233932917
0.8124594929002101,0.9883381924198251,0.0018709313785938817
0.8124791327061689,0.9883381924198251,0.0018708800159116
0.8125184123180863,0.9883381924198251,0.001870709126276507
0.8125576919300037,0.9883381924198251,0.0018704768822588465
0.8125969715419211,0.9883381924198251,0.0018704082142271528
0.8126362511538386,0.9883381924198251,0.0018700600146689184
0.8128719288253432,0.9883381924198251,0.0018698697940363602
0.8129897676610955,0.9883381924198251,0.001869044363653064
0.813029047273013,0.9883381924198251,0.0018689081944794196
0.8130879666908891,0.9883381924198251,0.001868297740795785
0.8131272463028065,0.9883381924198251,0.0018682251774670726
0.8131861657206827,0.9883381924198251,0.0018679106973752719
0.8132254453326001,0.9883381924198251,0.001867189681419405
0.8132647249445175,0.9883381924198251,0.0018670071496384578
0.8133432841683524,0.9883381924198251,0.0018667888377176005
0.8133629239743111,0.9883381924198251,0.001866670941760295
0.8134022035862286,0.9883381924198251,0.0018657329030945238
0.8134611230041047,0.9883381924198251,0.0018649363894960367
0.8135004026160222,0.9883381924198251,0.0018648284601532946
0.8135200424219808,0.9883381924198251,0.0018647104703981
0.8135593220338984,0.9883381924198251,0.0018644182746735734
0.8136771608696506,0.9883381924198251,0.0018629308487022004
0.8137753598994442,0.9883381924198251,0.0018628257491390345
0.8138146395113617,0.9883381924198251,0.001862578012393234
0.8139128385411553,0.9883381924198251,0.0018622812943561106
0.8139717579590313,0.9883381924198251,0.0018620794479124875
0.8140503171828662,0.9883381924198251,0.0018606707339537984
0.8142467152424534,0.9883381924198251,0.0018606657779338274
0.8143056346603296,0.9883381924198251,0.0018601482155766519
0.8144234734960819,0.9883381924198251,0.0018601363910588442
0.8144627531079993,0.9883381924198251,0.00185998927800352
0.8145216725258755,0.9883381924198251,0.0018597563775615887
0.8146395113616277,0.9883381924198251,0.001859452916389116
0.8146984307795039,0.9883381924198251,0.0018590553962418075
0.8150126676748434,0.9883381924198251,0.0018590270317767536
0.8150912268986782,0.9883381924198251,0.0018584728677116247
0.8151305065105957,0.9883381924198251,0.0018580242643774008
0.8151697861225131,0.9883381924198251,0.0018577089073121605
0.8151894259284719,0.9883381924198251,0.0018576326273329375
0.8152287055403893,0.9883381924198251,0.0018575043253595414
0.8152876249582655,0.9883381924198251,0.0018569676314380184
0.8153269045701829,0.9883381924198251,0.0018564873665196343
0.8153465443761415,0.9883381924198251,0.0018564453868908208
0.8154643832118939,0.9883381924198251,0.001856158627717328
0.81552330262977,0.9883381924198251,0.001855782012554792
0.8156018618536048,0.9883381924198251,0.0018544524588113027
0.8156804210774398,0.9883381924198251,0.0018539186231513786
0.8157393404953159,0.9883381924198251,0.001853150680034565
0.8158178997191508,0.9883381924198251,0.0018527389674062949
0.8158375395251095,0.9883381924198251,0.001852650283430013
0.8161910560323664,0.9883381924198251,0.001852373480871884
0.8162303356442838,0.9883381924198251,0.001851753535220845
0.816426733703871,0.9883381924198251,0.0018510600652919147
0.8164463735098297,0.9883381924198251,0.0018508639006003579
0.8164856531217471,0.9883381924198251,0.001850657797532388
0.8166034919574995,0.9883381924198251,0.001850138035738554
0.8166427715694169,0.9883381924198251,0.0018489630826035075
0.8168588094349628,0.9883381924198251,0.0018488262022532018
0.816917728852839,0.9883381924198251,0.0018488162179251461
0.8170355676885912,0.9883381924198251,0.0018472855963799575
0.8171141269124261,0.9883381924198251,0.0018451973384853461
0.8171730463303023,0.9883381924198251,0.0018442509264761941
0.8172123259422197,0.9883381924198251,0.0018441900835846465
0.8172712453600959,0.9883381924198251,0.001843590443919679
0.8175069230316004,0.9883381924198251,0.0018426657716301
0.8175265628375592,0.9883381924198251,0.0018421739568452809
0.8175658424494766,0.9883381924198251,0.0018420986379119762
0.8177229608971464,0.9883381924198251,0.001840442020163278
0.8177622405090638,0.9883381924198251,0.0018404022866182327
0.8178407997328987,0.9883381924198251,0.001839950797812444
0.8179586385686509,0.9883381924198251,0.001838914206641438
0.8180175579865271,0.9883381924198251,0.0018388194672512366
0.8180568375984445,0.9883381924198251,0.0018387193950202211
0.8181353968222794,0.9883381924198251,0.0018361966993997926
0.8181746764341968,0.9883381924198251,0.0018356671861885687
0.8181943162401556,0.9883381924198251,0.0018354177677431546
0.8186263919712473,0.9883381924198251,0.0018351199807062407
0.8186656715831647,0.9883381924198251,0.0018346074676921851
0.8188620696427519,0.9883381924198251,0.0018345877455921836
0.8188817094487106,0.9883381924198251,0.0018344369823764038
0.8189602686725456,0.9883381924198251,0.0018343548798749887
0.818999548284463,0.9883381924198251,0.0018330542168258227
0.8190388278963804,0.9883381924198251,0.0018327596137627862
0.8190781075082978,0.9883381924198251,0.0018323638735063636
0.8191173871202152,0.9883381924198251,0.0018323421054188926
0.8191566667321327,0.9883381924198251,0.0018309655211278238
0.8193334249857611,0.9883381924198251,0.0018308187038976683
0.819411984209596,0.9883381924198251,0.0018304932882590968
0.8195298230453483,0.9883381924198251,0.0018301307898348372
0.8195887424632244,0.9883381924198251,0.0018289114197314925
0.8196280220751418,0.9883381924198251,0.0018287924902583316
0.8200404580002749,0.9883381924198251,0.0018285518375845747
0.8201582968360273,0.9883381924198251,0.0018284779350450254
0.820177936641986,0.9883381924198251,0.001827884154704866
0.8202172162539034,0.9883381924198251,0.001827654624423248
0.8202761356717796,0.9883381924198251,0.0018274372376441718
0.8202957754777382,0.9883381924198251,0.00182742072238315
0.8203546948956144,0.9883381924198251,0.001827382007256977
0.8203743347015732,0.9883381924198251,0.0018271714059941095
0.8204136143134906,0.9883381924198251,0.001826839165915954
0.8206689317909539,0.9883381924198251,0.001826345087819716
0.8207082114028713,0.9883381924198251,0.001826145055881977
0.8207278512088301,0.9883381924198251,0.0018260664844773112
0.8207671308207475,0.9883381924198251,0.0018255611348964734
0.8207867706267062,0.9883381924198251,0.001824821440604752
0.8209831686862934,0.9883381924198251,0.0018246344792750375
0.8210224482982108,0.9883381924198251,0.001824360998789613
0.821631282282931,0.9883381924198251,0.001824265927492708
0.8216509220888898,0.9883381924198251,0.0018240310860093165
0.8226918318047017,0.9883381924198251,0.0018239412053840944
0.8227311114166193,0.9883381924198251,0.0018233745028246363
0.8227703910285367,0.9883381924198251,0.0018226593989657774
0.8227900308344953,0.9883381924198251,0.001822633293152364
0.8229078696702476,0.9883381924198251,0.0018222469527383336
0.8236149026847615,0.9883381924198251,0.001822064340647688
0.8236345424907202,0.9883381924198251,0.001821683154158394
0.8236738221026376,0.9883381924198251,0.0018212759677102496
0.8236934619085964,0.9883381924198251,0.0018211344990085696
0.8238113007443486,0.9883381924198251,0.001820950276404271
0.8240273386098945,0.9883381924198251,0.0018208965419388556
0.8240469784158533,0.9883381924198251,0.001820599101962377
0.824341575505234,0.9883381924198251,0.001820447701086616
0.8243808551171514,0.9883381924198251,0.0018203046889168192
0.8244004949231102,0.9883381924198251,0.0018202074589346434
0.8244397745350276,0.9883381924198251,0.001820133262148505
0.8246361725946147,0.9883381924198251,0.001819464707318184
0.8246558124005735,0.9883381924198251,0.001819461342533204
0.8246950920124909,0.9883381924198251,0.0018189370043886907
0.8247932910422845,0.9883381924198251,0.0018186990139752973
0.8248325706542019,0.9883381924198251,0.0018185344955351105
0.8248522104601607,0.9883381924198251,0.0018182900902086964
0.824970049295913,0.9883381924198251,0.0018181078739232558
0.8250093289078304,0.9883381924198251,0.001817641549053475
0.8250289687137891,0.9883381924198251,0.0018176251688524648
0.8250878881316652,0.9883381924198251,0.0018173549222740921
0.825107527937624,0.9883381924198251,0.00181712443983417
0.8251468075495414,0.9883381924198251,0.0018169481115606293
0.8252057269674176,0.9883381924198251,0.0018161038684516113
0.8252842861912524,0.9883381924198251,0.0018158542753488926
0.8253432056091285,0.9883381924198251,0.001814755340051379
0.8254217648329635,0.9883381924198251,0.001814455231519411
0.8254414046389221,0.9883381924198251,0.0018143959026415022
0.8255003240567983,0.9883381924198251,0.0018139895373095094
0.8255396036687157,0.9883381924198251,0.0018131316691403702
0.8255985230865919,0.9883381924198251,0.0018130952087621493
0.8257752813402204,0.9883381924198251,0.0018129524947709656
0.8258342007580965,0.9883381924198251,0.0018124680043877211
0.8259716793998075,0.9883381924198251,0.0018122654630633827
0.8260305988176837,0.9883381924198251,0.001812010402185123
0.8260698784296011,0.9883381924198251,0.0018118473862028422
0.8260895182355599,0.9883381924198251,0.0018118255925378168
0.8261680774593947,0.9883381924198251,0.0018116440229032434
0.8262073570713121,0.9883381924198251,0.0018113945523768587
0.8262466366832296,0.9883381924198251,0.0018108147154443782
0.8263841153249406,0.9883381924198251,0.0018107645365971945
0.8264430347428168,0.9883381924198251,0.001810668268530773
0.8264823143547342,0.9883381924198251,0.001810566208036721
0.8265215939666516,0.9883381924198251,0.0018100638373403292
0.8266197929964452,0.9883381924198251,0.0018100153468925987
0.8267572716381563,0.9883381924198251,0.0018099616376569601
0.8268161910560323,0.9883381924198251,0.0018096389918982254
0.8275821434884223,0.9883381924198251,0.0018094933700418421
0.8276410629062985,0.9883381924198251,0.001809073218113652
0.827739261936092,0.9883381924198251,0.0018087030814481512
0.8277981813539682,0.9883381924198251,0.0018084825000607035
0.8280142192195141,0.9883381924198251,0.0018083811245310421
0.8280338590254728,0.9883381924198251,0.0018083302352695574
0.8280731386373903,0.9883381924198251,0.001808118899210669
0.8280927784433489,0.9883381924198251,0.0018079636785431085
0.8281320580552665,0.9883381924198251,0.0018079299820493487
0.8281713376671839,0.9883381924198251,0.001807799868939589
0.82823025708506,0.9883381924198251,0.0018075803855222554
0.8286623328161518,0.9883381924198251,0.001807059109600662
0.8287212522340279,0.9883381924198251,0.0018065570003832942
0.8287998114578627,0.9883381924198251,0.0018065202423891626
0.8288390910697803,0.9883381924198251,0.001806303666628534
0.8288783706816977,0.9883381924198251,0.0018057817302205555
0.8289176502936151,0.9883381924198251,0.001805564150796652
0.8290354891293674,0.9883381924198251,0.0018053623881954786
0.8290944085472436,0.9883381924198251,0.001805129093140184
0.8291729677710784,0.9883381924198251,0.0018045554718979949
0.8291926075770372,0.9883381924198251,0.0018045208718596923
0.8292318871889546,0.9883381924198251,0.0018044939689686465
0.8294282852485417,0.9883381924198251,0.0018041874832153363
0.8294479250545005,0.9883381924198251,0.0018041237180772
0.8294872046664179,0.9883381924198251,0.001804088300624457
0.8295264842783353,0.9883381924198251,0.0018038807949687726
0.8295657638902527,0.9883381924198251,0.0018031835735796368
0.8296050435021702,0.9883381924198251,0.0018028606767658336
0.8297425221438812,0.9883381924198251,0.0018028244225546113
0.829821081367716,0.9883381924198251,0.001802316200518463
0.8298603609796336,0.9883381924198251,0.0018021906898112788
0.8302924367107253,0.9883381924198251,0.0018020100839822753
0.830312076516684,0.9883381924198251,0.001801884340380728
0.8304299153524363,0.9883381924198251,0.0018018836924821144
0.8304888347703124,0.9883381924198251,0.0018015205369918625
0.8306459532179822,0.9883381924198251,0.0018014589799835558
0.8306852328298996,0.9883381924198251,0.0018006960160987773
0.8307245124418171,0.9883381924198251,0.001800411205609534
0.8308030716656519,0.9883381924198251,0.0018000156960799657
0.8308816308894869,0.9883381924198251,0.0017993434752457504
0.8309994697252391,0.9883381924198251,0.0017992848677325594
0.8310387493371566,0.9883381924198251,0.0017991448156257606
0.831215507590785,0.9883381924198251,0.001795454364618254
0.8312547872027024,0.9883381924198251,0.0017952206578324538
0.8312940668146199,0.9883381924198251,0.001795001910436818
0.8313333464265373,0.9883381924198251,0.0017947813840743366
0.8313922658444135,0.9883381924198251,0.0017947573437725214
